producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9119.0 ms avg latency, 9119.0 ms max latency.
146 records sent, 29.2 records/sec (2.85 MB/sec), 4798.5 ms avg latency, 5993.0 ms max latency.
298 records sent, 58.3 records/sec (5.70 MB/sec), 6148.1 ms avg latency, 7243.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 5245.3 ms avg latency, 6502.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 1287.1 ms avg latency, 4068.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 35.3 ms avg latency, 140.0 ms max latency.
605 records sent, 120.7 records/sec (11.79 MB/sec), 37.8 ms avg latency, 173.0 ms max latency.
661 records sent, 129.2 records/sec (12.62 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 24.8 ms avg latency, 152.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 24.3 ms avg latency, 90.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 21.5 ms avg latency, 84.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 22.4 ms avg latency, 118.0 ms max latency.
713 records sent, 142.1 records/sec (13.88 MB/sec), 21.0 ms avg latency, 95.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 18.9 ms avg latency, 74.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 20.3 ms avg latency, 94.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 21.3 ms avg latency, 75.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 18.0 ms avg latency, 89.0 ms max latency.
711 records sent, 141.5 records/sec (13.81 MB/sec), 21.2 ms avg latency, 123.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 30.9 ms avg latency, 345.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 18.1 ms avg latency, 89.0 ms max latency.
763 records sent, 152.0 records/sec (14.84 MB/sec), 16.1 ms avg latency, 93.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 14.9 ms avg latency, 89.0 ms max latency.
792 records sent, 158.1 records/sec (15.44 MB/sec), 14.4 ms avg latency, 102.0 ms max latency.
921 records sent, 184.1 records/sec (17.98 MB/sec), 14.4 ms avg latency, 78.0 ms max latency.
1017 records sent, 202.4 records/sec (19.77 MB/sec), 10.3 ms avg latency, 54.0 ms max latency.
16667 records sent, 127.162999 records/sec (12.42 MB/sec), 353.15 ms avg latency, 9119.00 ms max latency, 16 ms 50th, 3777 ms 95th, 6049 ms 99th, 6783 ms 99.9th.
