producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3553.0 ms avg latency, 3553.0 ms max latency.
198 records sent, 39.1 records/sec (3.82 MB/sec), 5069.1 ms avg latency, 8782.0 ms max latency.
336 records sent, 66.3 records/sec (6.47 MB/sec), 5002.4 ms avg latency, 6116.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 4876.7 ms avg latency, 6011.0 ms max latency.
748 records sent, 149.1 records/sec (14.56 MB/sec), 929.0 ms avg latency, 3234.0 ms max latency.
566 records sent, 112.8 records/sec (11.02 MB/sec), 35.3 ms avg latency, 136.0 ms max latency.
674 records sent, 133.7 records/sec (13.06 MB/sec), 33.1 ms avg latency, 141.0 ms max latency.
664 records sent, 132.1 records/sec (12.90 MB/sec), 26.7 ms avg latency, 87.0 ms max latency.
647 records sent, 129.2 records/sec (12.62 MB/sec), 22.0 ms avg latency, 87.0 ms max latency.
671 records sent, 133.3 records/sec (13.02 MB/sec), 22.1 ms avg latency, 153.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 21.1 ms avg latency, 81.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 24.0 ms avg latency, 120.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 20.2 ms avg latency, 109.0 ms max latency.
690 records sent, 137.3 records/sec (13.41 MB/sec), 20.1 ms avg latency, 82.0 ms max latency.
690 records sent, 137.6 records/sec (13.44 MB/sec), 22.9 ms avg latency, 109.0 ms max latency.
757 records sent, 150.9 records/sec (14.74 MB/sec), 21.6 ms avg latency, 140.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 15.4 ms avg latency, 86.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 20.6 ms avg latency, 128.0 ms max latency.
712 records sent, 141.7 records/sec (13.83 MB/sec), 33.8 ms avg latency, 412.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 17.1 ms avg latency, 86.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 16.1 ms avg latency, 72.0 ms max latency.
802 records sent, 160.0 records/sec (15.63 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
819 records sent, 163.4 records/sec (15.95 MB/sec), 13.7 ms avg latency, 61.0 ms max latency.
971 records sent, 193.5 records/sec (18.89 MB/sec), 13.4 ms avg latency, 90.0 ms max latency.
1067 records sent, 213.3 records/sec (20.83 MB/sec), 11.4 ms avg latency, 66.0 ms max latency.
16667 records sent, 127.718432 records/sec (12.47 MB/sec), 351.63 ms avg latency, 8782.00 ms max latency, 16 ms 50th, 4245 ms 95th, 5569 ms 99th, 5909 ms 99.9th.
