producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16083.0 ms avg latency, 16083.0 ms max latency.
1750 records sent, 350.0 records/sec (0.34 MB/sec), 2910.5 ms avg latency, 4430.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 64.2 ms avg latency, 568.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 21.3 ms avg latency, 104.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.6 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 44.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 21.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.916248 records/sec (0.08 MB/sec), 626.52 ms avg latency, 16083.00 ms max latency, 14 ms 50th, 4082 ms 95th, 4323 ms 99th, 4420 ms 99.9th.
