producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1709.0 ms avg latency, 1709.0 ms max latency.
1785 records sent, 355.1 records/sec (0.35 MB/sec), 1996.5 ms avg latency, 16274.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 42.3 ms avg latency, 118.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 50.1 ms avg latency, 525.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 52.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 40.4 ms avg latency, 489.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 45.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 38.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 36.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.2 ms avg latency, 51.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.5 ms avg latency, 26.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 59.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.715043 records/sec (0.08 MB/sec), 443.02 ms avg latency, 16274.00 ms max latency, 15 ms 50th, 2993 ms 95th, 3398 ms 99th, 3473 ms 99.9th.
