producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16715.0 ms avg latency, 16715.0 ms max latency.
1809 records sent, 360.1 records/sec (0.35 MB/sec), 3275.8 ms avg latency, 4940.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 42.5 ms avg latency, 168.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 22.0 ms avg latency, 88.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.1 ms avg latency, 70.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 64.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 98.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 68.0 ms max latency.
410 records sent, 82.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.867599 records/sec (0.08 MB/sec), 726.87 ms avg latency, 16715.00 ms max latency, 16 ms 50th, 4418 ms 95th, 4707 ms 99th, 4935 ms 99.9th.
