producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16515.0 ms avg latency, 16515.0 ms max latency.
1809 records sent, 361.1 records/sec (0.35 MB/sec), 3871.8 ms avg latency, 5799.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 39.5 ms avg latency, 138.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 22.7 ms avg latency, 82.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 79.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 71.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.3 ms avg latency, 79.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 81.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 86.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 73.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 38.0 ms max latency.
8334 records sent, 83.722612 records/sec (0.08 MB/sec), 856.58 ms avg latency, 16515.00 ms max latency, 17 ms 50th, 5012 ms 95th, 5432 ms 99th, 5798 ms 99.9th.
