producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16394.0 ms avg latency, 16394.0 ms max latency.
1796 records sent, 358.0 records/sec (0.35 MB/sec), 3208.6 ms avg latency, 5217.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 39.0 ms avg latency, 114.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 24.1 ms avg latency, 106.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 43.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.2 ms avg latency, 56.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 72.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 47.0 ms max latency.
8334 records sent, 83.736072 records/sec (0.08 MB/sec), 707.31 ms avg latency, 16394.00 ms max latency, 17 ms 50th, 4281 ms 95th, 5042 ms 99th, 5213 ms 99.9th.
