producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19174.0 ms avg latency, 19174.0 ms max latency.
600 records sent, 113.9 records/sec (1.11 MB/sec), 5468.0 ms avg latency, 7498.0 ms max latency.
1080 records sent, 209.7 records/sec (2.05 MB/sec), 7509.8 ms avg latency, 9775.0 ms max latency.
1232 records sent, 245.5 records/sec (2.40 MB/sec), 4267.1 ms avg latency, 10524.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 56.8 ms avg latency, 171.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 26.6 ms avg latency, 116.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 19.9 ms avg latency, 114.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 15.7 ms avg latency, 86.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 15.1 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 34.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 16.5 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.7 ms avg latency, 127.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 88.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.2 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.727659 records/sec (0.82 MB/sec), 2013.08 ms avg latency, 19174.00 ms max latency, 20 ms 50th, 8444 ms 95th, 9834 ms 99th, 10523 ms 99.9th.
