producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3449.0 ms avg latency, 3449.0 ms max latency.
221 records sent, 43.7 records/sec (4.27 MB/sec), 4604.7 ms avg latency, 9620.0 ms max latency.
444 records sent, 88.4 records/sec (8.63 MB/sec), 4701.2 ms avg latency, 6711.0 ms max latency.
720 records sent, 142.9 records/sec (13.95 MB/sec), 2333.2 ms avg latency, 3141.0 ms max latency.
864 records sent, 172.3 records/sec (16.83 MB/sec), 993.0 ms avg latency, 1716.0 ms max latency.
684 records sent, 136.4 records/sec (13.32 MB/sec), 52.7 ms avg latency, 377.0 ms max latency.
717 records sent, 143.0 records/sec (13.96 MB/sec), 39.2 ms avg latency, 115.0 ms max latency.
741 records sent, 147.8 records/sec (14.44 MB/sec), 56.8 ms avg latency, 273.0 ms max latency.
741 records sent, 147.8 records/sec (14.43 MB/sec), 30.6 ms avg latency, 101.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 42.2 ms avg latency, 237.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 40.4 ms avg latency, 136.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 36.9 ms avg latency, 159.0 ms max latency.
783 records sent, 156.2 records/sec (15.25 MB/sec), 33.7 ms avg latency, 157.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 30.6 ms avg latency, 116.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 26.8 ms avg latency, 90.0 ms max latency.
699 records sent, 138.5 records/sec (13.53 MB/sec), 96.2 ms avg latency, 936.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 1027.7 ms avg latency, 2370.0 ms max latency.
806 records sent, 161.1 records/sec (15.74 MB/sec), 40.4 ms avg latency, 261.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 28.3 ms avg latency, 131.0 ms max latency.
817 records sent, 163.4 records/sec (15.96 MB/sec), 33.4 ms avg latency, 131.0 ms max latency.
818 records sent, 162.6 records/sec (15.88 MB/sec), 27.3 ms avg latency, 120.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 31.3 ms avg latency, 137.0 ms max latency.
900 records sent, 179.9 records/sec (17.56 MB/sec), 31.1 ms avg latency, 175.0 ms max latency.
16667 records sent, 138.155986 records/sec (13.49 MB/sec), 424.21 ms avg latency, 9620.00 ms max latency, 31 ms 50th, 2727 ms 95th, 5226 ms 99th, 6300 ms 99.9th.
