producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 10077.0 ms avg latency, 10077.0 ms max latency.
257 records sent, 50.6 records/sec (4.95 MB/sec), 5483.3 ms avg latency, 6645.0 ms max latency.
645 records sent, 127.4 records/sec (12.44 MB/sec), 3227.6 ms avg latency, 6569.0 ms max latency.
852 records sent, 169.5 records/sec (16.55 MB/sec), 1743.7 ms avg latency, 2607.0 ms max latency.
756 records sent, 151.0 records/sec (14.74 MB/sec), 225.4 ms avg latency, 1166.0 ms max latency.
624 records sent, 124.7 records/sec (12.17 MB/sec), 36.4 ms avg latency, 108.0 ms max latency.
743 records sent, 148.6 records/sec (14.51 MB/sec), 49.1 ms avg latency, 166.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 39.2 ms avg latency, 180.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 32.4 ms avg latency, 121.0 ms max latency.
761 records sent, 151.7 records/sec (14.81 MB/sec), 37.1 ms avg latency, 158.0 ms max latency.
783 records sent, 156.6 records/sec (15.29 MB/sec), 29.2 ms avg latency, 79.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 30.2 ms avg latency, 129.0 ms max latency.
809 records sent, 160.9 records/sec (15.71 MB/sec), 34.3 ms avg latency, 113.0 ms max latency.
814 records sent, 162.3 records/sec (15.85 MB/sec), 35.0 ms avg latency, 154.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 28.8 ms avg latency, 121.0 ms max latency.
743 records sent, 147.8 records/sec (14.44 MB/sec), 77.3 ms avg latency, 764.0 ms max latency.
882 records sent, 175.5 records/sec (17.13 MB/sec), 1052.8 ms avg latency, 2109.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 35.6 ms avg latency, 209.0 ms max latency.
824 records sent, 164.2 records/sec (16.04 MB/sec), 26.9 ms avg latency, 158.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 30.7 ms avg latency, 132.0 ms max latency.
823 records sent, 164.3 records/sec (16.04 MB/sec), 27.0 ms avg latency, 142.0 ms max latency.
839 records sent, 167.3 records/sec (16.33 MB/sec), 28.2 ms avg latency, 129.0 ms max latency.
16666 records sent, 138.669551 records/sec (13.54 MB/sec), 393.57 ms avg latency, 10077.00 ms max latency, 31 ms 50th, 2411 ms 95th, 5824 ms 99th, 6382 ms 99.9th.
