producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9750.0 ms avg latency, 9750.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 4891.4 ms avg latency, 6610.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 6084.3 ms avg latency, 7995.0 ms max latency.
683 records sent, 136.0 records/sec (13.28 MB/sec), 2656.2 ms avg latency, 4083.0 ms max latency.
900 records sent, 179.4 records/sec (17.52 MB/sec), 1106.6 ms avg latency, 2310.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 53.7 ms avg latency, 300.0 ms max latency.
663 records sent, 131.7 records/sec (12.86 MB/sec), 36.5 ms avg latency, 108.0 ms max latency.
808 records sent, 161.4 records/sec (15.76 MB/sec), 46.9 ms avg latency, 197.0 ms max latency.
851 records sent, 169.8 records/sec (16.58 MB/sec), 61.4 ms avg latency, 316.0 ms max latency.
819 records sent, 163.6 records/sec (15.98 MB/sec), 34.2 ms avg latency, 131.0 ms max latency.
762 records sent, 151.6 records/sec (14.80 MB/sec), 31.0 ms avg latency, 154.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 32.0 ms avg latency, 110.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 38.5 ms avg latency, 149.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 30.0 ms avg latency, 118.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 25.8 ms avg latency, 99.0 ms max latency.
680 records sent, 134.2 records/sec (13.10 MB/sec), 113.1 ms avg latency, 1164.0 ms max latency.
971 records sent, 193.9 records/sec (18.94 MB/sec), 904.6 ms avg latency, 2177.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 27.6 ms avg latency, 106.0 ms max latency.
825 records sent, 164.9 records/sec (16.10 MB/sec), 28.6 ms avg latency, 104.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 36.6 ms avg latency, 149.0 ms max latency.
839 records sent, 167.5 records/sec (16.36 MB/sec), 26.3 ms avg latency, 137.0 ms max latency.
823 records sent, 164.1 records/sec (16.02 MB/sec), 29.0 ms avg latency, 99.0 ms max latency.
16667 records sent, 139.015622 records/sec (13.58 MB/sec), 450.16 ms avg latency, 9750.00 ms max latency, 32 ms 50th, 2568 ms 95th, 6682 ms 99th, 7566 ms 99.9th.
