producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9862.0 ms avg latency, 9862.0 ms max latency.
177 records sent, 34.9 records/sec (3.41 MB/sec), 4711.1 ms avg latency, 6149.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 6404.6 ms avg latency, 7416.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 5616.9 ms avg latency, 6255.0 ms max latency.
811 records sent, 161.5 records/sec (15.77 MB/sec), 2254.2 ms avg latency, 4742.0 ms max latency.
863 records sent, 172.0 records/sec (16.80 MB/sec), 519.6 ms avg latency, 1500.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 36.2 ms avg latency, 120.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 41.7 ms avg latency, 189.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 40.6 ms avg latency, 163.0 ms max latency.
782 records sent, 156.1 records/sec (15.25 MB/sec), 39.4 ms avg latency, 193.0 ms max latency.
814 records sent, 161.7 records/sec (15.79 MB/sec), 56.7 ms avg latency, 267.0 ms max latency.
817 records sent, 162.9 records/sec (15.91 MB/sec), 30.7 ms avg latency, 135.0 ms max latency.
786 records sent, 156.6 records/sec (15.30 MB/sec), 37.7 ms avg latency, 161.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 29.1 ms avg latency, 121.0 ms max latency.
836 records sent, 166.6 records/sec (16.27 MB/sec), 26.6 ms avg latency, 81.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 101.5 ms avg latency, 1182.0 ms max latency.
944 records sent, 188.8 records/sec (18.44 MB/sec), 915.3 ms avg latency, 2223.0 ms max latency.
823 records sent, 164.5 records/sec (16.07 MB/sec), 31.2 ms avg latency, 125.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 26.1 ms avg latency, 97.0 ms max latency.
807 records sent, 161.1 records/sec (15.73 MB/sec), 30.2 ms avg latency, 144.0 ms max latency.
823 records sent, 164.3 records/sec (16.05 MB/sec), 27.9 ms avg latency, 104.0 ms max latency.
846 records sent, 168.8 records/sec (16.48 MB/sec), 33.5 ms avg latency, 174.0 ms max latency.
962 records sent, 192.3 records/sec (18.78 MB/sec), 29.9 ms avg latency, 159.0 ms max latency.
16667 records sent, 137.287689 records/sec (13.41 MB/sec), 496.56 ms avg latency, 9862.00 ms max latency, 30 ms 50th, 3943 ms 95th, 6292 ms 99th, 7156 ms 99.9th.
