producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16980.0 ms avg latency, 16980.0 ms max latency.
101 records sent, 20.2 records/sec (0.20 MB/sec), 6711.1 ms avg latency, 8564.0 ms max latency.
192 records sent, 38.2 records/sec (0.37 MB/sec), 10038.3 ms avg latency, 11593.0 ms max latency.
389 records sent, 77.4 records/sec (0.76 MB/sec), 12998.1 ms avg latency, 14808.0 ms max latency.
704 records sent, 140.4 records/sec (1.37 MB/sec), 14526.1 ms avg latency, 15542.0 ms max latency.
1073 records sent, 214.6 records/sec (2.10 MB/sec), 15401.4 ms avg latency, 16823.0 ms max latency.
1198 records sent, 239.6 records/sec (2.34 MB/sec), 8369.3 ms avg latency, 13009.0 ms max latency.
731 records sent, 145.9 records/sec (1.43 MB/sec), 1076.3 ms avg latency, 3899.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 20.7 ms avg latency, 90.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 20.8 ms avg latency, 84.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 19.0 ms avg latency, 113.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 21.1 ms avg latency, 97.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.7 ms avg latency, 138.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 14.1 ms avg latency, 61.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.9 ms avg latency, 67.0 ms max latency.
8334 records sent, 83.664619 records/sec (0.82 MB/sec), 5437.12 ms avg latency, 16980.00 ms max latency, 59 ms 50th, 15922 ms 95th, 16457 ms 99th, 16742 ms 99.9th.
