producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16067.0 ms avg latency, 16067.0 ms max latency.
101 records sent, 19.8 records/sec (0.19 MB/sec), 6592.6 ms avg latency, 8545.0 ms max latency.
219 records sent, 43.6 records/sec (0.43 MB/sec), 10257.8 ms avg latency, 12022.0 ms max latency.
303 records sent, 60.4 records/sec (0.59 MB/sec), 13215.3 ms avg latency, 14909.0 ms max latency.
759 records sent, 150.8 records/sec (1.47 MB/sec), 15223.1 ms avg latency, 15878.0 ms max latency.
1250 records sent, 249.1 records/sec (2.43 MB/sec), 14357.9 ms avg latency, 16796.0 ms max latency.
1220 records sent, 241.3 records/sec (2.36 MB/sec), 4669.2 ms avg latency, 9881.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 25.1 ms avg latency, 150.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.4 ms avg latency, 109.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.4 ms avg latency, 65.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.2 ms avg latency, 129.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 66.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 50.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.1 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.628484 records/sec (0.81 MB/sec), 5065.27 ms avg latency, 16796.00 ms max latency, 34 ms 50th, 16046 ms 95th, 16508 ms 99th, 16720 ms 99.9th.
