producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15966.0 ms avg latency, 15966.0 ms max latency.
93 records sent, 18.2 records/sec (0.18 MB/sec), 7005.7 ms avg latency, 9229.0 ms max latency.
204 records sent, 40.1 records/sec (0.39 MB/sec), 10868.0 ms avg latency, 12935.0 ms max latency.
288 records sent, 57.5 records/sec (0.56 MB/sec), 13941.2 ms avg latency, 16290.0 ms max latency.
484 records sent, 96.8 records/sec (0.94 MB/sec), 16991.8 ms avg latency, 18035.0 ms max latency.
1100 records sent, 219.2 records/sec (2.14 MB/sec), 17611.8 ms avg latency, 18556.0 ms max latency.
1102 records sent, 219.8 records/sec (2.15 MB/sec), 11294.8 ms avg latency, 15642.0 ms max latency.
1015 records sent, 202.6 records/sec (1.98 MB/sec), 3005.0 ms avg latency, 7326.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 21.7 ms avg latency, 96.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 23.8 ms avg latency, 130.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.5 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.0 ms avg latency, 120.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 21.1 ms avg latency, 119.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 80.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 76.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 13.4 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.784450 records/sec (0.81 MB/sec), 6008.27 ms avg latency, 18556.00 ms max latency, 81 ms 50th, 17987 ms 95th, 18243 ms 99th, 18474 ms 99.9th.
