producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3922.0 ms avg latency, 3922.0 ms max latency.
84 records sent, 16.2 records/sec (0.16 MB/sec), 6772.2 ms avg latency, 16100.0 ms max latency.
210 records sent, 40.8 records/sec (0.40 MB/sec), 10236.4 ms avg latency, 12029.0 ms max latency.
453 records sent, 90.2 records/sec (0.88 MB/sec), 12810.7 ms avg latency, 14018.0 ms max latency.
808 records sent, 161.0 records/sec (1.57 MB/sec), 14053.3 ms avg latency, 14968.0 ms max latency.
1085 records sent, 213.0 records/sec (2.08 MB/sec), 13402.2 ms avg latency, 15623.0 ms max latency.
1232 records sent, 245.8 records/sec (2.40 MB/sec), 4893.7 ms avg latency, 10048.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 104.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 20.9 ms avg latency, 107.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 96.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 123.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 89.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.1 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.0 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.837943 records/sec (0.81 MB/sec), 4863.72 ms avg latency, 16100.00 ms max latency, 38 ms 50th, 14823 ms 95th, 15318 ms 99th, 15536 ms 99.9th.
