producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19082.0 ms avg latency, 19082.0 ms max latency.
57 records sent, 11.4 records/sec (1.11 MB/sec), 8555.5 ms avg latency, 10124.0 ms max latency.
139 records sent, 27.6 records/sec (2.69 MB/sec), 10303.5 ms avg latency, 11947.0 ms max latency.
198 records sent, 38.8 records/sec (3.79 MB/sec), 8700.3 ms avg latency, 11449.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 5625.9 ms avg latency, 7192.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 3383.4 ms avg latency, 4572.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 1380.1 ms avg latency, 2767.0 ms max latency.
266 records sent, 52.3 records/sec (5.11 MB/sec), 122.1 ms avg latency, 343.0 ms max latency.
269 records sent, 52.9 records/sec (5.17 MB/sec), 95.0 ms avg latency, 333.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 85.3 ms avg latency, 275.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 79.7 ms avg latency, 220.0 ms max latency.
253 records sent, 50.1 records/sec (4.90 MB/sec), 86.8 ms avg latency, 339.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 67.8 ms avg latency, 221.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 68.0 ms avg latency, 188.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 80.2 ms avg latency, 310.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 66.6 ms avg latency, 216.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 58.3 ms avg latency, 195.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 66.4 ms avg latency, 267.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 67.1 ms avg latency, 256.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 52.4 ms avg latency, 256.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 84.4 ms avg latency, 586.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 302.3 ms avg latency, 1498.0 ms max latency.
314 records sent, 62.3 records/sec (6.09 MB/sec), 55.6 ms avg latency, 265.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 67.3 ms avg latency, 241.0 ms max latency.
314 records sent, 62.0 records/sec (6.06 MB/sec), 55.7 ms avg latency, 249.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 47.0 ms avg latency, 194.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 56.8 ms avg latency, 206.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 53.4 ms avg latency, 223.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 57.7 ms avg latency, 188.0 ms max latency.
8333 records sent, 50.910935 records/sec (4.97 MB/sec), 879.13 ms avg latency, 19082.00 ms max latency, 64 ms 50th, 6423 ms 95th, 10459 ms 99th, 11451 ms 99.9th.
