producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18799.0 ms avg latency, 18799.0 ms max latency.
59 records sent, 11.4 records/sec (1.12 MB/sec), 8124.5 ms avg latency, 10188.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 10125.0 ms avg latency, 12157.0 ms max latency.
227 records sent, 45.3 records/sec (4.43 MB/sec), 7735.3 ms avg latency, 11431.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 4421.1 ms avg latency, 6295.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 2554.8 ms avg latency, 3617.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 436.4 ms avg latency, 1708.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 96.8 ms avg latency, 352.0 ms max latency.
245 records sent, 48.8 records/sec (4.77 MB/sec), 63.2 ms avg latency, 276.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 62.9 ms avg latency, 198.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 84.0 ms avg latency, 310.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 74.1 ms avg latency, 235.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 65.8 ms avg latency, 226.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 66.5 ms avg latency, 228.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 60.2 ms avg latency, 230.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 79.4 ms avg latency, 433.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 63.1 ms avg latency, 226.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 57.8 ms avg latency, 222.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 59.9 ms avg latency, 234.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 80.8 ms avg latency, 419.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 119.1 ms avg latency, 906.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 320.1 ms avg latency, 1376.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 48.4 ms avg latency, 204.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 54.7 ms avg latency, 209.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 49.1 ms avg latency, 158.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 49.1 ms avg latency, 171.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 59.7 ms avg latency, 208.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 64.4 ms avg latency, 216.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 50.9 ms avg latency, 183.0 ms max latency.
8333 records sent, 50.952960 records/sec (4.98 MB/sec), 812.59 ms avg latency, 18799.00 ms max latency, 60 ms 50th, 5926 ms 95th, 10272 ms 99th, 11431 ms 99.9th.
