producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19563.0 ms avg latency, 19563.0 ms max latency.
71 records sent, 14.2 records/sec (1.39 MB/sec), 8631.2 ms avg latency, 10309.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 10060.1 ms avg latency, 11307.0 ms max latency.
221 records sent, 44.1 records/sec (4.30 MB/sec), 7569.2 ms avg latency, 11308.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 4603.4 ms avg latency, 6493.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 2205.2 ms avg latency, 3705.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 391.2 ms avg latency, 1649.0 ms max latency.
281 records sent, 55.4 records/sec (5.41 MB/sec), 95.4 ms avg latency, 336.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 72.8 ms avg latency, 302.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 62.1 ms avg latency, 267.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 61.7 ms avg latency, 254.0 ms max latency.
287 records sent, 57.0 records/sec (5.56 MB/sec), 70.0 ms avg latency, 201.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 91.5 ms avg latency, 259.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 61.2 ms avg latency, 200.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 65.9 ms avg latency, 220.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 59.6 ms avg latency, 197.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 53.2 ms avg latency, 193.0 ms max latency.
296 records sent, 58.4 records/sec (5.70 MB/sec), 60.1 ms avg latency, 207.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 71.9 ms avg latency, 407.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 55.2 ms avg latency, 191.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 243.7 ms avg latency, 1291.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 180.3 ms avg latency, 1385.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 48.8 ms avg latency, 169.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 62.0 ms avg latency, 256.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 55.9 ms avg latency, 232.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 51.0 ms avg latency, 209.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 52.1 ms avg latency, 163.0 ms max latency.
339 records sent, 67.1 records/sec (6.55 MB/sec), 47.5 ms avg latency, 299.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 52.1 ms avg latency, 281.0 ms max latency.
8333 records sent, 51.389103 records/sec (5.02 MB/sec), 802.99 ms avg latency, 19563.00 ms max latency, 60 ms 50th, 6170 ms 95th, 10182 ms 99th, 11169 ms 99.9th.
