producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9893.0 ms avg latency, 9893.0 ms max latency.
1242 records sent, 248.3 records/sec (0.24 MB/sec), 973.2 ms avg latency, 1872.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 37.6 ms avg latency, 148.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 22.9 ms avg latency, 95.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 59.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 81.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 21.7 ms avg latency, 95.0 ms max latency.
413 records sent, 82.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 27.6 ms avg latency, 148.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 20.9 ms avg latency, 150.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.0 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 69.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.4 ms avg latency, 127.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 131.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 122.0 ms max latency.
8333 records sent, 82.970737 records/sec (0.08 MB/sec), 163.71 ms avg latency, 9893.00 ms max latency, 16 ms 50th, 1379 ms 95th, 1598 ms 99th, 1846 ms 99.9th.
