producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8898.0 ms avg latency, 8898.0 ms max latency.
1168 records sent, 231.7 records/sec (0.23 MB/sec), 789.8 ms avg latency, 1613.0 ms max latency.
436 records sent, 87.1 records/sec (0.09 MB/sec), 38.3 ms avg latency, 191.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 21.5 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 97.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 20.1 ms avg latency, 72.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 21.1 ms avg latency, 73.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 19.9 ms avg latency, 82.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 29.4 ms avg latency, 164.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 21.3 ms avg latency, 110.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.4 ms avg latency, 83.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 19.6 ms avg latency, 109.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 60.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 74.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
432 records sent, 86.3 records/sec (0.08 MB/sec), 20.0 ms avg latency, 155.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.709157 records/sec (0.08 MB/sec), 129.63 ms avg latency, 8898.00 ms max latency, 16 ms 50th, 1076 ms 95th, 1534 ms 99th, 1571 ms 99.9th.
