producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9962.0 ms avg latency, 9962.0 ms max latency.
1245 records sent, 247.3 records/sec (0.24 MB/sec), 750.4 ms avg latency, 1504.0 ms max latency.
418 records sent, 82.9 records/sec (0.08 MB/sec), 39.1 ms avg latency, 168.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 20.9 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 20.9 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.9 ms avg latency, 93.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 20.4 ms avg latency, 121.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 24.9 ms avg latency, 129.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 21.8 ms avg latency, 131.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 18.3 ms avg latency, 76.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.7 ms avg latency, 102.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.4 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.8 ms avg latency, 157.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 82.969084 records/sec (0.08 MB/sec), 130.58 ms avg latency, 9962.00 ms max latency, 16 ms 50th, 1044 ms 95th, 1313 ms 99th, 1485 ms 99.9th.
