producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16428.0 ms avg latency, 16428.0 ms max latency.
1782 records sent, 355.5 records/sec (0.35 MB/sec), 3250.1 ms avg latency, 4969.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 23.4 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 49.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 12.9 ms avg latency, 44.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 12.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 22.1 ms avg latency, 301.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.4 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.1 ms avg latency, 17.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.1 ms avg latency, 28.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 9.4 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 9.0 ms avg latency, 13.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 8.4 ms avg latency, 14.0 ms max latency.
8333 records sent, 82.950089 records/sec (0.08 MB/sec), 706.51 ms avg latency, 16428.00 ms max latency, 11 ms 50th, 4619 ms 95th, 4835 ms 99th, 4920 ms 99.9th.
