producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3780.0 ms avg latency, 3780.0 ms max latency.
1776 records sent, 353.9 records/sec (0.35 MB/sec), 3359.4 ms avg latency, 16335.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 24.6 ms avg latency, 64.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 50.8 ms avg latency, 597.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.7 ms avg latency, 280.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 93.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 24.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 19.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 17.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.8 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.2 ms avg latency, 26.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.2 ms avg latency, 15.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 8.9 ms avg latency, 23.0 ms max latency.
8333 records sent, 82.810776 records/sec (0.08 MB/sec), 727.89 ms avg latency, 16335.00 ms max latency, 12 ms 50th, 4959 ms 95th, 5234 ms 99th, 5316 ms 99.9th.
