producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5736.0 ms avg latency, 5736.0 ms max latency.
43 records sent, 8.3 records/sec (0.81 MB/sec), 8599.1 ms avg latency, 19553.0 ms max latency.
84 records sent, 16.0 records/sec (1.56 MB/sec), 11112.4 ms avg latency, 12675.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 13201.2 ms avg latency, 14399.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 15584.6 ms avg latency, 17224.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 15612.2 ms avg latency, 18312.0 ms max latency.
131 records sent, 25.3 records/sec (2.47 MB/sec), 13909.8 ms avg latency, 14801.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 10918.8 ms avg latency, 14239.0 ms max latency.
336 records sent, 64.3 records/sec (6.28 MB/sec), 4751.8 ms avg latency, 8034.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 1428.2 ms avg latency, 3239.0 ms max latency.
270 records sent, 53.3 records/sec (5.20 MB/sec), 118.1 ms avg latency, 462.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 77.3 ms avg latency, 302.0 ms max latency.
257 records sent, 50.5 records/sec (4.93 MB/sec), 86.7 ms avg latency, 300.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 90.6 ms avg latency, 237.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 67.7 ms avg latency, 294.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 72.1 ms avg latency, 229.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 105.5 ms avg latency, 326.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 83.2 ms avg latency, 294.0 ms max latency.
308 records sent, 60.3 records/sec (5.89 MB/sec), 83.4 ms avg latency, 332.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 74.0 ms avg latency, 292.0 ms max latency.
313 records sent, 61.7 records/sec (6.02 MB/sec), 66.1 ms avg latency, 216.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 76.8 ms avg latency, 230.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 107.3 ms avg latency, 418.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 56.8 ms avg latency, 286.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 66.4 ms avg latency, 198.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 55.9 ms avg latency, 288.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 54.4 ms avg latency, 265.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 66.3 ms avg latency, 232.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 77.2 ms avg latency, 261.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 61.0 ms avg latency, 358.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 63.0 ms avg latency, 252.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 40.8 ms avg latency, 260.0 ms max latency.
8333 records sent, 46.923744 records/sec (4.58 MB/sec), 1639.39 ms avg latency, 19553.00 ms max latency, 72 ms 50th, 13390 ms 95th, 16027 ms 99th, 17224 ms 99.9th.
