producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5888.0 ms avg latency, 5888.0 ms max latency.
65 records sent, 12.6 records/sec (1.23 MB/sec), 8402.4 ms avg latency, 17807.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 11044.0 ms avg latency, 13036.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 7284.3 ms avg latency, 11732.0 ms max latency.
149 records sent, 29.5 records/sec (2.88 MB/sec), 7172.7 ms avg latency, 8417.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 8471.1 ms avg latency, 9508.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 8158.9 ms avg latency, 9373.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 7035.6 ms avg latency, 8682.0 ms max latency.
440 records sent, 87.4 records/sec (8.54 MB/sec), 2845.0 ms avg latency, 5613.0 ms max latency.
476 records sent, 94.4 records/sec (9.22 MB/sec), 890.5 ms avg latency, 2365.0 ms max latency.
354 records sent, 69.9 records/sec (6.83 MB/sec), 66.1 ms avg latency, 230.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 62.9 ms avg latency, 181.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 56.5 ms avg latency, 157.0 ms max latency.
398 records sent, 78.9 records/sec (7.70 MB/sec), 87.8 ms avg latency, 328.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 65.4 ms avg latency, 173.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 109.3 ms avg latency, 562.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 56.7 ms avg latency, 182.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 154.6 ms avg latency, 1349.0 ms max latency.
464 records sent, 92.2 records/sec (9.01 MB/sec), 1507.4 ms avg latency, 2208.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 130.1 ms avg latency, 882.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 58.1 ms avg latency, 227.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 59.1 ms avg latency, 240.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 54.1 ms avg latency, 199.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 41.7 ms avg latency, 148.0 ms max latency.
560 records sent, 111.8 records/sec (10.92 MB/sec), 32.7 ms avg latency, 118.0 ms max latency.
8334 records sent, 59.331928 records/sec (5.79 MB/sec), 1467.00 ms avg latency, 17807.00 ms max latency, 72 ms 50th, 8361 ms 95th, 11077 ms 99th, 12462 ms 99.9th.
