producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18139.0 ms avg latency, 18139.0 ms max latency.
69 records sent, 13.2 records/sec (1.29 MB/sec), 7592.5 ms avg latency, 9425.0 ms max latency.
125 records sent, 24.5 records/sec (2.39 MB/sec), 10092.4 ms avg latency, 11288.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 8470.7 ms avg latency, 12408.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 4073.9 ms avg latency, 5511.0 ms max latency.
416 records sent, 82.2 records/sec (8.03 MB/sec), 3065.9 ms avg latency, 4089.0 ms max latency.
474 records sent, 93.7 records/sec (9.15 MB/sec), 2235.2 ms avg latency, 3164.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 872.5 ms avg latency, 2088.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 73.6 ms avg latency, 383.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 97.3 ms avg latency, 358.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 110.0 ms avg latency, 461.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 93.0 ms avg latency, 309.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 77.0 ms avg latency, 245.0 ms max latency.
358 records sent, 70.9 records/sec (6.93 MB/sec), 73.6 ms avg latency, 210.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 71.7 ms avg latency, 226.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 65.3 ms avg latency, 243.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 56.5 ms avg latency, 218.0 ms max latency.
315 records sent, 61.2 records/sec (5.98 MB/sec), 221.3 ms avg latency, 1376.0 ms max latency.
553 records sent, 109.4 records/sec (10.69 MB/sec), 1306.4 ms avg latency, 2148.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 71.5 ms avg latency, 219.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 64.8 ms avg latency, 239.0 ms max latency.
400 records sent, 79.5 records/sec (7.76 MB/sec), 43.7 ms avg latency, 124.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 69.5 ms avg latency, 371.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 46.9 ms avg latency, 145.0 ms max latency.
8333 records sent, 61.698048 records/sec (6.03 MB/sec), 1112.10 ms avg latency, 18139.00 ms max latency, 91 ms 50th, 5484 ms 95th, 10701 ms 99th, 11883 ms 99.9th.
