producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17958.0 ms avg latency, 17958.0 ms max latency.
70 records sent, 13.8 records/sec (1.35 MB/sec), 7691.5 ms avg latency, 9105.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 10361.0 ms avg latency, 12855.0 ms max latency.
222 records sent, 43.5 records/sec (4.25 MB/sec), 10364.9 ms avg latency, 14104.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 4438.7 ms avg latency, 7754.0 ms max latency.
390 records sent, 76.7 records/sec (7.49 MB/sec), 3389.3 ms avg latency, 4208.0 ms max latency.
459 records sent, 91.1 records/sec (8.90 MB/sec), 2511.1 ms avg latency, 3250.0 ms max latency.
469 records sent, 93.4 records/sec (9.12 MB/sec), 994.7 ms avg latency, 2027.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 64.5 ms avg latency, 176.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 57.4 ms avg latency, 161.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 85.9 ms avg latency, 265.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 75.8 ms avg latency, 406.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 93.2 ms avg latency, 295.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 75.2 ms avg latency, 230.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 55.9 ms avg latency, 153.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 47.3 ms avg latency, 128.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 64.9 ms avg latency, 286.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 241.0 ms avg latency, 1669.0 ms max latency.
501 records sent, 100.0 records/sec (9.76 MB/sec), 983.8 ms avg latency, 2082.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 66.8 ms avg latency, 341.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 66.0 ms avg latency, 302.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 49.9 ms avg latency, 193.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 73.4 ms avg latency, 275.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 47.9 ms avg latency, 175.0 ms max latency.
8333 records sent, 60.838140 records/sec (5.94 MB/sec), 1104.72 ms avg latency, 17958.00 ms max latency, 74 ms 50th, 5907 ms 95th, 11557 ms 99th, 13284 ms 99.9th.
