producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19636.0 ms avg latency, 19636.0 ms max latency.
78 records sent, 15.3 records/sec (1.49 MB/sec), 8222.2 ms avg latency, 10488.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 11180.6 ms avg latency, 12985.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 9768.7 ms avg latency, 14000.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 8972.9 ms avg latency, 10275.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 9012.6 ms avg latency, 10090.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 6702.5 ms avg latency, 9278.0 ms max latency.
455 records sent, 89.8 records/sec (8.77 MB/sec), 2534.7 ms avg latency, 4279.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 816.7 ms avg latency, 1941.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 73.3 ms avg latency, 213.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 82.4 ms avg latency, 362.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 85.2 ms avg latency, 323.0 ms max latency.
381 records sent, 75.5 records/sec (7.38 MB/sec), 75.6 ms avg latency, 276.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 77.3 ms avg latency, 264.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 64.0 ms avg latency, 178.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 57.7 ms avg latency, 186.0 ms max latency.
423 records sent, 83.9 records/sec (8.19 MB/sec), 96.9 ms avg latency, 299.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 640.2 ms avg latency, 1945.0 ms max latency.
525 records sent, 104.9 records/sec (10.24 MB/sec), 666.0 ms avg latency, 2042.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 51.6 ms avg latency, 169.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 57.2 ms avg latency, 188.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 53.2 ms avg latency, 233.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 64.3 ms avg latency, 256.0 ms max latency.
450 records sent, 89.8 records/sec (8.77 MB/sec), 49.1 ms avg latency, 262.0 ms max latency.
8333 records sent, 59.422109 records/sec (5.80 MB/sec), 1296.50 ms avg latency, 19636.00 ms max latency, 73 ms 50th, 8973 ms 95th, 11534 ms 99th, 13090 ms 99.9th.
