producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6171.0 ms avg latency, 6171.0 ms max latency.
77 records sent, 14.7 records/sec (1.44 MB/sec), 8340.0 ms avg latency, 18528.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 11463.5 ms avg latency, 13508.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 12814.4 ms avg latency, 15089.0 ms max latency.
131 records sent, 26.1 records/sec (2.55 MB/sec), 10502.4 ms avg latency, 12161.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9651.8 ms avg latency, 11042.0 ms max latency.
197 records sent, 39.2 records/sec (3.83 MB/sec), 8480.0 ms avg latency, 10348.0 ms max latency.
405 records sent, 80.1 records/sec (7.82 MB/sec), 3968.0 ms avg latency, 7316.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 2110.6 ms avg latency, 3216.0 ms max latency.
472 records sent, 94.3 records/sec (9.21 MB/sec), 406.4 ms avg latency, 1643.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 69.4 ms avg latency, 209.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 87.0 ms avg latency, 246.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 68.5 ms avg latency, 248.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 64.2 ms avg latency, 190.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 70.5 ms avg latency, 263.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 65.3 ms avg latency, 227.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 48.9 ms avg latency, 175.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 348.1 ms avg latency, 1802.0 ms max latency.
510 records sent, 101.9 records/sec (9.95 MB/sec), 938.6 ms avg latency, 1934.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 56.7 ms avg latency, 174.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 45.1 ms avg latency, 167.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 60.3 ms avg latency, 277.0 ms max latency.
395 records sent, 77.9 records/sec (7.60 MB/sec), 60.2 ms avg latency, 187.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 54.4 ms avg latency, 283.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 34.2 ms avg latency, 116.0 ms max latency.
8334 records sent, 59.320948 records/sec (5.79 MB/sec), 1391.85 ms avg latency, 18528.00 ms max latency, 68 ms 50th, 9680 ms 95th, 12745 ms 99th, 14600 ms 99.9th.
