producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 11378.0 ms avg latency, 11378.0 ms max latency.
1366 records sent, 273.2 records/sec (0.27 MB/sec), 808.5 ms avg latency, 1763.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 33.0 ms avg latency, 163.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.8 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 107.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 138.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 80.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 113.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 118.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 109.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 79.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.983131 records/sec (0.08 MB/sec), 147.94 ms avg latency, 11378.00 ms max latency, 13 ms 50th, 1097 ms 95th, 1577 ms 99th, 1736 ms 99.9th.
