producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17198.0 ms avg latency, 17198.0 ms max latency.
1846 records sent, 366.8 records/sec (0.36 MB/sec), 3507.9 ms avg latency, 5718.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 37.7 ms avg latency, 105.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 21.9 ms avg latency, 84.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 43.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 29.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.925324 records/sec (0.08 MB/sec), 792.20 ms avg latency, 17198.00 ms max latency, 16 ms 50th, 4807 ms 95th, 5571 ms 99th, 5717 ms 99.9th.
