producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17372.0 ms avg latency, 17372.0 ms max latency.
1888 records sent, 376.8 records/sec (0.37 MB/sec), 3664.8 ms avg latency, 5427.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 41.5 ms avg latency, 103.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 22.4 ms avg latency, 85.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 76.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 59.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 40.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 41.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.7 ms avg latency, 52.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 44.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.779002 records/sec (0.08 MB/sec), 845.49 ms avg latency, 17372.00 ms max latency, 16 ms 50th, 4963 ms 95th, 5351 ms 99th, 5408 ms 99.9th.
