producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17954.0 ms avg latency, 17954.0 ms max latency.
1911 records sent, 379.2 records/sec (0.37 MB/sec), 3788.5 ms avg latency, 5785.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 42.1 ms avg latency, 167.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 24.7 ms avg latency, 78.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 41.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 44.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 27.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.929451 records/sec (0.08 MB/sec), 884.18 ms avg latency, 17954.00 ms max latency, 16 ms 50th, 4986 ms 95th, 5676 ms 99th, 5756 ms 99.9th.
