producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9036.0 ms avg latency, 9036.0 ms max latency.
2352 records sent, 469.4 records/sec (0.46 MB/sec), 1568.4 ms avg latency, 2805.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.9 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.3 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.2 ms avg latency, 58.0 ms max latency.
836 records sent, 166.4 records/sec (0.16 MB/sec), 9.7 ms avg latency, 34.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 10.4 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.4 ms avg latency, 57.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.3 ms avg latency, 41.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 9.5 ms avg latency, 37.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.3 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.7 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 23.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.945460 records/sec (0.16 MB/sec), 229.48 ms avg latency, 9036.00 ms max latency, 8 ms 50th, 2303 ms 95th, 2638 ms 99th, 2765 ms 99.9th.
