producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8838.0 ms avg latency, 8838.0 ms max latency.
1170 records sent, 233.1 records/sec (0.23 MB/sec), 683.3 ms avg latency, 1708.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 30.9 ms avg latency, 89.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 109.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 74.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.5 ms avg latency, 53.0 ms max latency.
422 records sent, 83.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 98.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 108.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 85.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 76.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 13.7 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 109.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 88.0 ms max latency.
8334 records sent, 83.974004 records/sec (0.08 MB/sec), 110.97 ms avg latency, 8838.00 ms max latency, 13 ms 50th, 964 ms 95th, 1258 ms 99th, 1666 ms 99.9th.
