producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10087.0 ms avg latency, 10087.0 ms max latency.
1259 records sent, 251.3 records/sec (0.25 MB/sec), 696.4 ms avg latency, 1481.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 29.5 ms avg latency, 118.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 77.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 94.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 100.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.4 ms avg latency, 98.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 37.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 81.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.964954 records/sec (0.08 MB/sec), 119.88 ms avg latency, 10087.00 ms max latency, 13 ms 50th, 919 ms 95th, 1366 ms 99th, 1457 ms 99.9th.
