producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8884.0 ms avg latency, 8884.0 ms max latency.
1163 records sent, 232.0 records/sec (0.23 MB/sec), 1007.3 ms avg latency, 1998.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 32.2 ms avg latency, 127.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 19.8 ms avg latency, 117.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 60.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.8 ms avg latency, 73.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 134.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 92.0 ms max latency.
411 records sent, 81.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 99.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 15.3 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 67.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 124.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 87.0 ms max latency.
412 records sent, 81.7 records/sec (0.08 MB/sec), 13.9 ms avg latency, 84.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 115.0 ms max latency.
8333 records sent, 82.957521 records/sec (0.08 MB/sec), 155.78 ms avg latency, 8884.00 ms max latency, 13 ms 50th, 1496 ms 95th, 1874 ms 99th, 1989 ms 99.9th.
