producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1244.0 ms avg latency, 1244.0 ms max latency.
1116 records sent, 221.4 records/sec (0.22 MB/sec), 937.0 ms avg latency, 8434.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 32.7 ms avg latency, 135.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.2 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.7 ms avg latency, 105.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 106.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 115.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 68.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 13.6 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 94.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.08 MB/sec), 139.89 ms avg latency, 8434.00 ms max latency, 13 ms 50th, 1320 ms 95th, 1535 ms 99th, 1678 ms 99.9th.
