producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9049.0 ms avg latency, 9049.0 ms max latency.
1168 records sent, 233.5 records/sec (0.23 MB/sec), 880.9 ms avg latency, 1750.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 32.0 ms avg latency, 128.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 62.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 74.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 81.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.2 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.914598 records/sec (0.08 MB/sec), 138.34 ms avg latency, 9049.00 ms max latency, 13 ms 50th, 1206 ms 95th, 1586 ms 99th, 1750 ms 99.9th.
