producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9603.0 ms avg latency, 9603.0 ms max latency.
134 records sent, 26.4 records/sec (2.58 MB/sec), 4053.2 ms avg latency, 5443.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 5744.1 ms avg latency, 6993.0 ms max latency.
603 records sent, 120.4 records/sec (11.76 MB/sec), 2019.3 ms avg latency, 4731.0 ms max latency.
557 records sent, 111.1 records/sec (10.85 MB/sec), 116.0 ms avg latency, 611.0 ms max latency.
514 records sent, 102.6 records/sec (10.02 MB/sec), 51.5 ms avg latency, 293.0 ms max latency.
541 records sent, 108.1 records/sec (10.56 MB/sec), 47.9 ms avg latency, 245.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 48.9 ms avg latency, 295.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 47.5 ms avg latency, 177.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 44.1 ms avg latency, 214.0 ms max latency.
596 records sent, 118.4 records/sec (11.56 MB/sec), 40.9 ms avg latency, 173.0 ms max latency.
660 records sent, 131.7 records/sec (12.86 MB/sec), 51.3 ms avg latency, 253.0 ms max latency.
584 records sent, 116.7 records/sec (11.40 MB/sec), 36.4 ms avg latency, 123.0 ms max latency.
549 records sent, 109.4 records/sec (10.68 MB/sec), 36.2 ms avg latency, 128.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 37.7 ms avg latency, 122.0 ms max latency.
650 records sent, 129.7 records/sec (12.67 MB/sec), 33.9 ms avg latency, 121.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 37.2 ms avg latency, 177.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 34.1 ms avg latency, 120.0 ms max latency.
614 records sent, 122.4 records/sec (11.95 MB/sec), 31.3 ms avg latency, 183.0 ms max latency.
618 records sent, 122.0 records/sec (11.91 MB/sec), 103.6 ms avg latency, 466.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 48.7 ms avg latency, 297.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 30.9 ms avg latency, 158.0 ms max latency.
652 records sent, 130.2 records/sec (12.72 MB/sec), 30.1 ms avg latency, 111.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 29.9 ms avg latency, 112.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 29.3 ms avg latency, 95.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 30.4 ms avg latency, 139.0 ms max latency.
845 records sent, 168.9 records/sec (16.50 MB/sec), 36.8 ms avg latency, 162.0 ms max latency.
16666 records sent, 112.696438 records/sec (11.01 MB/sec), 245.83 ms avg latency, 9603.00 ms max latency, 31 ms 50th, 1306 ms 95th, 5767 ms 99th, 6646 ms 99.9th.
