producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18601.0 ms avg latency, 18601.0 ms max latency.
600 records sent, 113.4 records/sec (1.11 MB/sec), 7568.0 ms avg latency, 9676.0 ms max latency.
1080 records sent, 207.7 records/sec (2.03 MB/sec), 10005.5 ms avg latency, 12196.0 ms max latency.
1199 records sent, 239.5 records/sec (2.34 MB/sec), 3895.2 ms avg latency, 11461.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 34.8 ms avg latency, 97.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 24.7 ms avg latency, 75.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.1 ms avg latency, 93.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.7 ms avg latency, 31.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.0 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 62.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.3 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 40.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.5 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.763845 records/sec (0.82 MB/sec), 2414.88 ms avg latency, 18601.00 ms max latency, 19 ms 50th, 10584 ms 95th, 11445 ms 99th, 12196 ms 99.9th.
