producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4335.0 ms avg latency, 4335.0 ms max latency.
612 records sent, 117.6 records/sec (1.15 MB/sec), 7748.4 ms avg latency, 18825.0 ms max latency.
1152 records sent, 223.5 records/sec (2.18 MB/sec), 9474.6 ms avg latency, 12185.0 ms max latency.
1080 records sent, 214.5 records/sec (2.10 MB/sec), 3152.8 ms avg latency, 11116.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 36.6 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.6 ms avg latency, 72.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 32.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 15.9 ms avg latency, 64.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.1 ms avg latency, 71.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.5 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.3 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.81 MB/sec), 2298.78 ms avg latency, 18825.00 ms max latency, 18 ms 50th, 10049 ms 95th, 11484 ms 99th, 12098 ms 99.9th.
