producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18230.0 ms avg latency, 18230.0 ms max latency.
588 records sent, 111.5 records/sec (1.09 MB/sec), 5602.3 ms avg latency, 7582.0 ms max latency.
1008 records sent, 198.3 records/sec (1.94 MB/sec), 7430.8 ms avg latency, 10247.0 ms max latency.
1201 records sent, 239.6 records/sec (2.34 MB/sec), 4106.3 ms avg latency, 10865.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 38.3 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.8 ms avg latency, 93.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 44.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.3 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.2 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 49.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.3 ms avg latency, 91.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.81 MB/sec), 1899.26 ms avg latency, 18230.00 ms max latency, 18 ms 50th, 8333 ms 95th, 9622 ms 99th, 10845 ms 99.9th.
