producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5877.0 ms avg latency, 5877.0 ms max latency.
636 records sent, 119.5 records/sec (1.17 MB/sec), 6749.4 ms avg latency, 18111.0 ms max latency.
1080 records sent, 206.7 records/sec (2.02 MB/sec), 8500.1 ms avg latency, 11325.0 ms max latency.
1079 records sent, 215.1 records/sec (2.10 MB/sec), 3304.3 ms avg latency, 12086.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 35.1 ms avg latency, 114.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.8 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.8 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.5 ms avg latency, 36.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.9 ms avg latency, 122.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.7 ms avg latency, 32.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.6 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.5 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.875016 records/sec (0.81 MB/sec), 2056.00 ms avg latency, 18111.00 ms max latency, 18 ms 50th, 9025 ms 95th, 11325 ms 99th, 12085 ms 99.9th.
