producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19146.0 ms avg latency, 19146.0 ms max latency.
47 records sent, 8.9 records/sec (0.87 MB/sec), 8359.4 ms avg latency, 10280.0 ms max latency.
132 records sent, 25.7 records/sec (2.50 MB/sec), 10013.4 ms avg latency, 11749.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 10270.1 ms avg latency, 13429.0 ms max latency.
257 records sent, 50.0 records/sec (4.88 MB/sec), 6833.7 ms avg latency, 9574.0 ms max latency.
294 records sent, 57.7 records/sec (5.64 MB/sec), 4075.9 ms avg latency, 5739.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 2188.1 ms avg latency, 3025.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 547.7 ms avg latency, 1770.0 ms max latency.
238 records sent, 47.4 records/sec (4.63 MB/sec), 122.1 ms avg latency, 390.0 ms max latency.
288 records sent, 56.8 records/sec (5.55 MB/sec), 91.7 ms avg latency, 340.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 104.1 ms avg latency, 322.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 92.6 ms avg latency, 282.0 ms max latency.
257 records sent, 49.4 records/sec (4.82 MB/sec), 102.3 ms avg latency, 315.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 92.8 ms avg latency, 371.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 86.2 ms avg latency, 293.0 ms max latency.
271 records sent, 53.8 records/sec (5.26 MB/sec), 81.7 ms avg latency, 268.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 80.9 ms avg latency, 313.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 60.4 ms avg latency, 203.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 84.8 ms avg latency, 331.0 ms max latency.
310 records sent, 61.0 records/sec (5.95 MB/sec), 81.4 ms avg latency, 384.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 73.4 ms avg latency, 279.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 113.9 ms avg latency, 355.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 310.1 ms avg latency, 1262.0 ms max latency.
320 records sent, 63.4 records/sec (6.20 MB/sec), 84.5 ms avg latency, 294.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 74.3 ms avg latency, 247.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 54.6 ms avg latency, 168.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 55.3 ms avg latency, 183.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 50.5 ms avg latency, 170.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 64.6 ms avg latency, 207.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 68.6 ms avg latency, 321.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 50.3 ms avg latency, 176.0 ms max latency.
8333 records sent, 47.921100 records/sec (4.68 MB/sec), 926.26 ms avg latency, 19146.00 ms max latency, 79 ms 50th, 7368 ms 95th, 10631 ms 99th, 12478 ms 99.9th.
