producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19457.0 ms avg latency, 19457.0 ms max latency.
34 records sent, 6.4 records/sec (0.62 MB/sec), 8130.1 ms avg latency, 9917.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10936.0 ms avg latency, 12940.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 11829.7 ms avg latency, 13172.0 ms max latency.
240 records sent, 47.4 records/sec (4.63 MB/sec), 7616.7 ms avg latency, 11334.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 4701.4 ms avg latency, 5966.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 2184.1 ms avg latency, 3947.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 384.4 ms avg latency, 1372.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 117.2 ms avg latency, 335.0 ms max latency.
244 records sent, 48.6 records/sec (4.74 MB/sec), 80.0 ms avg latency, 262.0 ms max latency.
243 records sent, 48.5 records/sec (4.73 MB/sec), 93.6 ms avg latency, 325.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 129.2 ms avg latency, 409.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 98.2 ms avg latency, 423.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 116.7 ms avg latency, 340.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 63.1 ms avg latency, 221.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 88.5 ms avg latency, 299.0 ms max latency.
279 records sent, 55.0 records/sec (5.37 MB/sec), 60.4 ms avg latency, 159.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 63.5 ms avg latency, 248.0 ms max latency.
285 records sent, 56.7 records/sec (5.53 MB/sec), 63.4 ms avg latency, 236.0 ms max latency.
274 records sent, 54.4 records/sec (5.32 MB/sec), 66.7 ms avg latency, 238.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 72.6 ms avg latency, 290.0 ms max latency.
271 records sent, 53.6 records/sec (5.24 MB/sec), 79.9 ms avg latency, 346.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 307.8 ms avg latency, 1394.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 66.3 ms avg latency, 267.0 ms max latency.
267 records sent, 52.7 records/sec (5.14 MB/sec), 62.1 ms avg latency, 250.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 74.8 ms avg latency, 337.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 55.2 ms avg latency, 264.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 61.5 ms avg latency, 291.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 61.7 ms avg latency, 283.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 122.6 ms avg latency, 525.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 73.6 ms avg latency, 300.0 ms max latency.
334 records sent, 66.0 records/sec (6.44 MB/sec), 65.2 ms avg latency, 214.0 ms max latency.
8333 records sent, 46.999966 records/sec (4.59 MB/sec), 937.38 ms avg latency, 19457.00 ms max latency, 74 ms 50th, 7070 ms 95th, 11974 ms 99th, 12762 ms 99.9th.
