producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3577.0 ms avg latency, 3577.0 ms max latency.
33 records sent, 6.1 records/sec (0.60 MB/sec), 7889.2 ms avg latency, 18386.0 ms max latency.
83 records sent, 16.6 records/sec (1.62 MB/sec), 10534.3 ms avg latency, 12501.0 ms max latency.
125 records sent, 24.7 records/sec (2.41 MB/sec), 12607.6 ms avg latency, 13890.0 ms max latency.
211 records sent, 42.2 records/sec (4.12 MB/sec), 9675.5 ms avg latency, 14890.0 ms max latency.
251 records sent, 49.5 records/sec (4.83 MB/sec), 5446.9 ms avg latency, 7092.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 3814.6 ms avg latency, 5105.0 ms max latency.
282 records sent, 55.5 records/sec (5.42 MB/sec), 2698.2 ms avg latency, 3688.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 825.7 ms avg latency, 2638.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 104.4 ms avg latency, 283.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 96.9 ms avg latency, 351.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 130.9 ms avg latency, 495.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 102.4 ms avg latency, 302.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 126.4 ms avg latency, 417.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 83.1 ms avg latency, 302.0 ms max latency.
277 records sent, 54.7 records/sec (5.34 MB/sec), 102.8 ms avg latency, 394.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 106.3 ms avg latency, 352.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 93.3 ms avg latency, 420.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 82.8 ms avg latency, 327.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 75.5 ms avg latency, 245.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 68.7 ms avg latency, 267.0 ms max latency.
308 records sent, 60.8 records/sec (5.94 MB/sec), 75.7 ms avg latency, 274.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 180.6 ms avg latency, 909.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 130.8 ms avg latency, 894.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 81.0 ms avg latency, 258.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 74.0 ms avg latency, 310.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 62.2 ms avg latency, 200.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 70.9 ms avg latency, 242.0 ms max latency.
272 records sent, 53.7 records/sec (5.24 MB/sec), 53.5 ms avg latency, 207.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 72.7 ms avg latency, 242.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 67.4 ms avg latency, 263.0 ms max latency.
8334 records sent, 47.699449 records/sec (4.66 MB/sec), 1062.97 ms avg latency, 18386.00 ms max latency, 85 ms 50th, 6766 ms 95th, 12908 ms 99th, 14115 ms 99.9th.
