producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19448.0 ms avg latency, 19448.0 ms max latency.
49 records sent, 9.4 records/sec (0.92 MB/sec), 7163.5 ms avg latency, 8991.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 9066.3 ms avg latency, 10343.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 10056.8 ms avg latency, 12630.0 ms max latency.
126 records sent, 24.3 records/sec (2.37 MB/sec), 9181.5 ms avg latency, 10474.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 9819.7 ms avg latency, 10868.0 ms max latency.
143 records sent, 28.3 records/sec (2.76 MB/sec), 9445.6 ms avg latency, 10394.0 ms max latency.
293 records sent, 57.7 records/sec (5.64 MB/sec), 6903.3 ms avg latency, 9881.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 2405.8 ms avg latency, 4473.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 375.7 ms avg latency, 1295.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 95.3 ms avg latency, 246.0 ms max latency.
220 records sent, 44.0 records/sec (4.29 MB/sec), 72.2 ms avg latency, 253.0 ms max latency.
256 records sent, 50.3 records/sec (4.91 MB/sec), 85.1 ms avg latency, 268.0 ms max latency.
268 records sent, 52.9 records/sec (5.17 MB/sec), 102.8 ms avg latency, 383.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 99.7 ms avg latency, 418.0 ms max latency.
290 records sent, 56.9 records/sec (5.56 MB/sec), 85.5 ms avg latency, 278.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 90.1 ms avg latency, 327.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 91.0 ms avg latency, 296.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 82.9 ms avg latency, 275.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 76.0 ms avg latency, 266.0 ms max latency.
297 records sent, 59.1 records/sec (5.78 MB/sec), 95.3 ms avg latency, 410.0 ms max latency.
305 records sent, 60.2 records/sec (5.88 MB/sec), 122.5 ms avg latency, 658.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 192.8 ms avg latency, 1047.0 ms max latency.
310 records sent, 60.9 records/sec (5.95 MB/sec), 59.4 ms avg latency, 182.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 87.3 ms avg latency, 314.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 74.3 ms avg latency, 202.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 68.1 ms avg latency, 197.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 69.7 ms avg latency, 251.0 ms max latency.
281 records sent, 56.1 records/sec (5.47 MB/sec), 68.5 ms avg latency, 306.0 ms max latency.
319 records sent, 62.3 records/sec (6.09 MB/sec), 65.6 ms avg latency, 225.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 52.2 ms avg latency, 164.0 ms max latency.
527 records sent, 105.2 records/sec (10.28 MB/sec), 29.6 ms avg latency, 164.0 ms max latency.
8334 records sent, 47.060551 records/sec (4.60 MB/sec), 1255.98 ms avg latency, 19448.00 ms max latency, 79 ms 50th, 9400 ms 95th, 10147 ms 99th, 12082 ms 99.9th.
