producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6120.0 ms avg latency, 6120.0 ms max latency.
50 records sent, 9.7 records/sec (0.94 MB/sec), 8497.2 ms avg latency, 19049.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10149.0 ms avg latency, 11765.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 12703.3 ms avg latency, 13855.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 10597.2 ms avg latency, 14627.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 5334.4 ms avg latency, 7455.0 ms max latency.
298 records sent, 58.7 records/sec (5.74 MB/sec), 3234.6 ms avg latency, 4528.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 1102.1 ms avg latency, 3062.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 165.2 ms avg latency, 555.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 128.3 ms avg latency, 435.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 76.6 ms avg latency, 193.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 92.4 ms avg latency, 352.0 ms max latency.
248 records sent, 49.2 records/sec (4.81 MB/sec), 88.5 ms avg latency, 298.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 78.7 ms avg latency, 214.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 76.1 ms avg latency, 257.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 88.6 ms avg latency, 316.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 93.4 ms avg latency, 276.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 99.6 ms avg latency, 504.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 71.4 ms avg latency, 330.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 72.4 ms avg latency, 318.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 60.8 ms avg latency, 191.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 72.3 ms avg latency, 233.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 234.7 ms avg latency, 1009.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 68.6 ms avg latency, 273.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 58.4 ms avg latency, 190.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 62.6 ms avg latency, 212.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 60.3 ms avg latency, 213.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 54.3 ms avg latency, 231.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 66.4 ms avg latency, 209.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 62.6 ms avg latency, 334.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 48.8 ms avg latency, 184.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 57.4 ms avg latency, 344.0 ms max latency.
8334 records sent, 47.273573 records/sec (4.62 MB/sec), 979.39 ms avg latency, 19049.00 ms max latency, 73 ms 50th, 7379 ms 95th, 12977 ms 99th, 13981 ms 99.9th.
