producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6657.0 ms avg latency, 6657.0 ms max latency.
221 records sent, 43.3 records/sec (0.42 MB/sec), 8211.5 ms avg latency, 18979.0 ms max latency.
288 records sent, 57.0 records/sec (0.56 MB/sec), 10213.9 ms avg latency, 12433.0 ms max latency.
521 records sent, 103.9 records/sec (1.01 MB/sec), 14390.5 ms avg latency, 16222.0 ms max latency.
997 records sent, 198.6 records/sec (1.94 MB/sec), 16486.6 ms avg latency, 17843.0 ms max latency.
1212 records sent, 241.3 records/sec (2.36 MB/sec), 10286.9 ms avg latency, 15235.0 ms max latency.
868 records sent, 173.3 records/sec (1.69 MB/sec), 2048.1 ms avg latency, 5587.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 81.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.4 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 45.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 69.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 46.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.858535 records/sec (0.81 MB/sec), 5161.10 ms avg latency, 18979.00 ms max latency, 28 ms 50th, 16752 ms 95th, 17416 ms 99th, 17745 ms 99.9th.
