producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 503.0 ms avg latency, 503.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 340.0 ms avg latency, 6842.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 81.4 ms avg latency, 204.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 57.4 ms avg latency, 166.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 26.7 ms avg latency, 94.0 ms max latency.
536 records sent, 106.6 records/sec (10.41 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
501 records sent, 99.7 records/sec (9.74 MB/sec), 19.6 ms avg latency, 99.0 ms max latency.
466 records sent, 92.8 records/sec (9.07 MB/sec), 20.9 ms avg latency, 80.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 20.1 ms avg latency, 72.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 20.3 ms avg latency, 74.0 ms max latency.
454 records sent, 90.0 records/sec (8.79 MB/sec), 22.1 ms avg latency, 80.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 21.6 ms avg latency, 130.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 20.5 ms avg latency, 68.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 95.6 ms avg latency, 534.0 ms max latency.
453 records sent, 90.2 records/sec (8.81 MB/sec), 19.9 ms avg latency, 62.0 ms max latency.
461 records sent, 92.1 records/sec (9.00 MB/sec), 20.4 ms avg latency, 65.0 ms max latency.
481 records sent, 96.1 records/sec (9.39 MB/sec), 21.1 ms avg latency, 70.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 19.7 ms avg latency, 64.0 ms max latency.
459 records sent, 91.5 records/sec (8.93 MB/sec), 18.9 ms avg latency, 59.0 ms max latency.
8333 records sent, 81.585698 records/sec (7.97 MB/sec), 41.26 ms avg latency, 6842.00 ms max latency, 20 ms 50th, 129 ms 95th, 489 ms 99th, 763 ms 99.9th.
