producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7315.0 ms avg latency, 7315.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 384.4 ms avg latency, 1109.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 92.8 ms avg latency, 215.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 53.3 ms avg latency, 152.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 24.0 ms avg latency, 101.0 ms max latency.
511 records sent, 102.1 records/sec (9.97 MB/sec), 20.5 ms avg latency, 80.0 ms max latency.
491 records sent, 97.6 records/sec (9.53 MB/sec), 19.7 ms avg latency, 69.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 20.7 ms avg latency, 76.0 ms max latency.
453 records sent, 89.9 records/sec (8.78 MB/sec), 21.8 ms avg latency, 67.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 21.4 ms avg latency, 69.0 ms max latency.
441 records sent, 87.9 records/sec (8.58 MB/sec), 20.3 ms avg latency, 63.0 ms max latency.
469 records sent, 93.6 records/sec (9.14 MB/sec), 20.0 ms avg latency, 96.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 97.5 ms avg latency, 593.0 ms max latency.
462 records sent, 91.9 records/sec (8.98 MB/sec), 19.2 ms avg latency, 70.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 19.0 ms avg latency, 57.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 18.9 ms avg latency, 72.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 18.8 ms avg latency, 69.0 ms max latency.
463 records sent, 92.3 records/sec (9.02 MB/sec), 19.9 ms avg latency, 100.0 ms max latency.
8333 records sent, 81.462075 records/sec (7.96 MB/sec), 44.67 ms avg latency, 7315.00 ms max latency, 20 ms 50th, 132 ms 95th, 639 ms 99th, 973 ms 99.9th.
