producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7321.0 ms avg latency, 7321.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 315.8 ms avg latency, 1050.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 76.7 ms avg latency, 177.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 46.2 ms avg latency, 126.0 ms max latency.
413 records sent, 82.2 records/sec (8.02 MB/sec), 25.2 ms avg latency, 110.0 ms max latency.
521 records sent, 104.0 records/sec (10.15 MB/sec), 18.7 ms avg latency, 91.0 ms max latency.
470 records sent, 93.3 records/sec (9.12 MB/sec), 20.5 ms avg latency, 79.0 ms max latency.
469 records sent, 93.5 records/sec (9.13 MB/sec), 20.6 ms avg latency, 85.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 21.6 ms avg latency, 83.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 22.5 ms avg latency, 85.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 19.0 ms avg latency, 72.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 23.0 ms avg latency, 97.0 ms max latency.
457 records sent, 91.1 records/sec (8.90 MB/sec), 19.3 ms avg latency, 79.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 88.0 ms avg latency, 687.0 ms max latency.
450 records sent, 89.3 records/sec (8.72 MB/sec), 19.2 ms avg latency, 53.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 20.4 ms avg latency, 71.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 20.4 ms avg latency, 86.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 19.3 ms avg latency, 74.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 18.4 ms avg latency, 67.0 ms max latency.
8334 records sent, 80.896913 records/sec (7.90 MB/sec), 40.96 ms avg latency, 7321.00 ms max latency, 20 ms 50th, 122 ms 95th, 532 ms 99th, 842 ms 99.9th.
