producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7452.0 ms avg latency, 7452.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 361.6 ms avg latency, 1147.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 75.5 ms avg latency, 227.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 48.9 ms avg latency, 148.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 26.7 ms avg latency, 97.0 ms max latency.
527 records sent, 105.3 records/sec (10.28 MB/sec), 18.9 ms avg latency, 67.0 ms max latency.
470 records sent, 93.7 records/sec (9.15 MB/sec), 20.7 ms avg latency, 77.0 ms max latency.
480 records sent, 95.6 records/sec (9.33 MB/sec), 20.8 ms avg latency, 80.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 19.4 ms avg latency, 68.0 ms max latency.
476 records sent, 94.6 records/sec (9.24 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
444 records sent, 88.7 records/sec (8.67 MB/sec), 19.6 ms avg latency, 62.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 21.1 ms avg latency, 79.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 20.1 ms avg latency, 63.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 97.6 ms avg latency, 635.0 ms max latency.
460 records sent, 91.8 records/sec (8.97 MB/sec), 20.0 ms avg latency, 68.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 19.4 ms avg latency, 70.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 19.0 ms avg latency, 87.0 ms max latency.
476 records sent, 94.8 records/sec (9.26 MB/sec), 18.7 ms avg latency, 65.0 ms max latency.
456 records sent, 91.2 records/sec (8.91 MB/sec), 19.1 ms avg latency, 59.0 ms max latency.
8333 records sent, 80.895059 records/sec (7.90 MB/sec), 42.84 ms avg latency, 7452.00 ms max latency, 19 ms 50th, 123 ms 95th, 587 ms 99th, 972 ms 99.9th.
