producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7430.0 ms avg latency, 7430.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 532.5 ms avg latency, 1250.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 98.5 ms avg latency, 303.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 54.1 ms avg latency, 183.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 25.7 ms avg latency, 86.0 ms max latency.
492 records sent, 97.9 records/sec (9.56 MB/sec), 19.8 ms avg latency, 73.0 ms max latency.
474 records sent, 94.3 records/sec (9.21 MB/sec), 20.8 ms avg latency, 84.0 ms max latency.
475 records sent, 94.3 records/sec (9.21 MB/sec), 21.2 ms avg latency, 78.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 21.3 ms avg latency, 82.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 19.8 ms avg latency, 70.0 ms max latency.
465 records sent, 92.5 records/sec (9.04 MB/sec), 20.2 ms avg latency, 91.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 20.4 ms avg latency, 72.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
470 records sent, 93.7 records/sec (9.15 MB/sec), 94.9 ms avg latency, 573.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 20.5 ms avg latency, 64.0 ms max latency.
446 records sent, 88.9 records/sec (8.68 MB/sec), 19.2 ms avg latency, 75.0 ms max latency.
456 records sent, 90.9 records/sec (8.88 MB/sec), 18.8 ms avg latency, 68.0 ms max latency.
444 records sent, 88.5 records/sec (8.64 MB/sec), 18.9 ms avg latency, 59.0 ms max latency.
465 records sent, 92.6 records/sec (9.04 MB/sec), 19.2 ms avg latency, 87.0 ms max latency.
8334 records sent, 81.258958 records/sec (7.94 MB/sec), 52.67 ms avg latency, 7430.00 ms max latency, 20 ms 50th, 151 ms 95th, 834 ms 99th, 1117 ms 99.9th.
