producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9849.0 ms avg latency, 9849.0 ms max latency.
219 records sent, 42.8 records/sec (4.18 MB/sec), 1911.6 ms avg latency, 2524.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 1975.4 ms avg latency, 2598.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 513.6 ms avg latency, 1829.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 81.6 ms avg latency, 203.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 51.8 ms avg latency, 166.0 ms max latency.
458 records sent, 91.2 records/sec (8.90 MB/sec), 71.7 ms avg latency, 280.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 37.1 ms avg latency, 157.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 48.8 ms avg latency, 259.0 ms max latency.
128 records sent, 25.5 records/sec (2.49 MB/sec), 26.9 ms avg latency, 110.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 30.2 ms avg latency, 158.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 28.7 ms avg latency, 262.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 30.5 ms avg latency, 135.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 32.0 ms avg latency, 118.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 33.4 ms avg latency, 183.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 52.2 ms avg latency, 281.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 30.8 ms avg latency, 106.0 ms max latency.
392 records sent, 77.9 records/sec (7.60 MB/sec), 31.2 ms avg latency, 142.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 28.8 ms avg latency, 91.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 29.3 ms avg latency, 85.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 29.6 ms avg latency, 102.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 27.8 ms avg latency, 101.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 30.3 ms avg latency, 95.0 ms max latency.
8333 records sent, 67.321597 records/sec (6.57 MB/sec), 180.23 ms avg latency, 9849.00 ms max latency, 30 ms 50th, 1719 ms 95th, 2257 ms 99th, 2460 ms 99.9th.
