producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1382.0 ms avg latency, 1382.0 ms max latency.
245 records sent, 48.2 records/sec (4.71 MB/sec), 1848.0 ms avg latency, 9487.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 1366.5 ms avg latency, 2846.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 150.9 ms avg latency, 670.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 107.3 ms avg latency, 371.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 62.8 ms avg latency, 269.0 ms max latency.
389 records sent, 77.5 records/sec (7.56 MB/sec), 35.4 ms avg latency, 140.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 40.3 ms avg latency, 162.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 31.1 ms avg latency, 160.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 29.3 ms avg latency, 156.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 30.7 ms avg latency, 150.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 33.0 ms avg latency, 215.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 31.1 ms avg latency, 138.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 40.1 ms avg latency, 196.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 46.3 ms avg latency, 235.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 45.3 ms avg latency, 345.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 34.7 ms avg latency, 183.0 ms max latency.
379 records sent, 74.9 records/sec (7.31 MB/sec), 30.9 ms avg latency, 107.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 36.3 ms avg latency, 166.0 ms max latency.
456 records sent, 90.5 records/sec (8.84 MB/sec), 44.9 ms avg latency, 157.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 30.0 ms avg latency, 141.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 28.6 ms avg latency, 98.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
8333 records sent, 67.468221 records/sec (6.59 MB/sec), 153.53 ms avg latency, 9487.00 ms max latency, 30 ms 50th, 1549 ms 95th, 2053 ms 99th, 2424 ms 99.9th.
