producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6323.0 ms avg latency, 6323.0 ms max latency.
228 records sent, 45.6 records/sec (0.44 MB/sec), 8113.8 ms avg latency, 18147.0 ms max latency.
312 records sent, 62.0 records/sec (0.61 MB/sec), 10959.7 ms avg latency, 13332.0 ms max latency.
731 records sent, 145.5 records/sec (1.42 MB/sec), 15201.7 ms avg latency, 16562.0 ms max latency.
1290 records sent, 256.8 records/sec (2.51 MB/sec), 12707.9 ms avg latency, 17697.0 ms max latency.
1040 records sent, 207.2 records/sec (2.02 MB/sec), 3174.2 ms avg latency, 7639.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.9 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.5 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 38.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.6 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.0 ms avg latency, 30.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.0 ms avg latency, 43.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 10.3 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.903874 records/sec (0.81 MB/sec), 4336.91 ms avg latency, 18147.00 ms max latency, 16 ms 50th, 16023 ms 95th, 16596 ms 99th, 17618 ms 99.9th.
