producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17523.0 ms avg latency, 17523.0 ms max latency.
198 records sent, 39.3 records/sec (0.38 MB/sec), 8235.4 ms avg latency, 9656.0 ms max latency.
462 records sent, 92.0 records/sec (0.90 MB/sec), 11378.1 ms avg latency, 13443.0 ms max latency.
797 records sent, 159.0 records/sec (1.55 MB/sec), 14901.9 ms avg latency, 17166.0 ms max latency.
1178 records sent, 233.1 records/sec (2.28 MB/sec), 10959.2 ms avg latency, 17183.0 ms max latency.
961 records sent, 192.2 records/sec (1.88 MB/sec), 2631.2 ms avg latency, 6660.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.5 ms avg latency, 45.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 12.1 ms avg latency, 87.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 12.1 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.1 ms avg latency, 22.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.9 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.564789 records/sec (0.82 MB/sec), 4113.10 ms avg latency, 17523.00 ms max latency, 16 ms 50th, 15124 ms 95th, 16278 ms 99th, 17059 ms 99.9th.
