producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
2 records sent, 0.4 records/sec (0.04 MB/sec), 2811.0 ms avg latency, 4871.0 ms max latency.
473 records sent, 93.9 records/sec (9.17 MB/sec), 275.1 ms avg latency, 1014.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 42.9 ms avg latency, 185.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 26.5 ms avg latency, 131.0 ms max latency.
665 records sent, 131.8 records/sec (12.87 MB/sec), 34.0 ms avg latency, 175.0 ms max latency.
631 records sent, 125.9 records/sec (12.29 MB/sec), 30.9 ms avg latency, 124.0 ms max latency.
549 records sent, 109.5 records/sec (10.70 MB/sec), 28.8 ms avg latency, 184.0 ms max latency.
575 records sent, 114.7 records/sec (11.21 MB/sec), 24.3 ms avg latency, 125.0 ms max latency.
590 records sent, 117.3 records/sec (11.46 MB/sec), 24.1 ms avg latency, 112.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 24.0 ms avg latency, 107.0 ms max latency.
526 records sent, 105.2 records/sec (10.27 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
581 records sent, 116.1 records/sec (11.33 MB/sec), 23.0 ms avg latency, 123.0 ms max latency.
552 records sent, 110.0 records/sec (10.74 MB/sec), 24.7 ms avg latency, 93.0 ms max latency.
631 records sent, 125.9 records/sec (12.29 MB/sec), 27.6 ms avg latency, 142.0 ms max latency.
625 records sent, 124.8 records/sec (12.18 MB/sec), 21.9 ms avg latency, 119.0 ms max latency.
653 records sent, 130.2 records/sec (12.72 MB/sec), 21.3 ms avg latency, 148.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
651 records sent, 129.8 records/sec (12.68 MB/sec), 25.3 ms avg latency, 115.0 ms max latency.
646 records sent, 128.8 records/sec (12.58 MB/sec), 68.2 ms avg latency, 511.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
677 records sent, 133.5 records/sec (13.03 MB/sec), 17.9 ms avg latency, 112.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 24.7 ms avg latency, 190.0 ms max latency.
626 records sent, 124.4 records/sec (12.14 MB/sec), 18.2 ms avg latency, 108.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 18.4 ms avg latency, 88.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 18.4 ms avg latency, 115.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 19.1 ms avg latency, 142.0 ms max latency.
16666 records sent, 122.906511 records/sec (12.00 MB/sec), 32.36 ms avg latency, 4871.00 ms max latency, 18 ms 50th, 80 ms 95th, 399 ms 99th, 778 ms 99.9th.
