producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
25 records sent, 5.0 records/sec (0.48 MB/sec), 700.4 ms avg latency, 4507.0 ms max latency.
458 records sent, 91.6 records/sec (8.95 MB/sec), 128.1 ms avg latency, 716.0 ms max latency.
473 records sent, 94.4 records/sec (9.21 MB/sec), 43.6 ms avg latency, 164.0 ms max latency.
738 records sent, 147.0 records/sec (14.35 MB/sec), 27.3 ms avg latency, 132.0 ms max latency.
642 records sent, 128.0 records/sec (12.50 MB/sec), 25.3 ms avg latency, 101.0 ms max latency.
577 records sent, 114.8 records/sec (11.21 MB/sec), 25.6 ms avg latency, 90.0 ms max latency.
625 records sent, 123.4 records/sec (12.05 MB/sec), 26.2 ms avg latency, 129.0 ms max latency.
564 records sent, 112.7 records/sec (11.00 MB/sec), 26.7 ms avg latency, 152.0 ms max latency.
565 records sent, 112.8 records/sec (11.01 MB/sec), 24.1 ms avg latency, 116.0 ms max latency.
660 records sent, 130.9 records/sec (12.79 MB/sec), 24.5 ms avg latency, 131.0 ms max latency.
605 records sent, 120.8 records/sec (11.80 MB/sec), 26.7 ms avg latency, 124.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 21.1 ms avg latency, 76.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 25.7 ms avg latency, 147.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 25.7 ms avg latency, 105.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 21.8 ms avg latency, 78.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
662 records sent, 131.5 records/sec (12.84 MB/sec), 24.1 ms avg latency, 100.0 ms max latency.
614 records sent, 121.9 records/sec (11.91 MB/sec), 21.2 ms avg latency, 135.0 ms max latency.
610 records sent, 121.5 records/sec (11.87 MB/sec), 77.1 ms avg latency, 570.0 ms max latency.
634 records sent, 126.7 records/sec (12.37 MB/sec), 22.5 ms avg latency, 92.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 17.7 ms avg latency, 117.0 ms max latency.
694 records sent, 137.7 records/sec (13.45 MB/sec), 24.4 ms avg latency, 144.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 19.5 ms avg latency, 89.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 16.8 ms avg latency, 81.0 ms max latency.
16667 records sent, 123.009137 records/sec (12.01 MB/sec), 28.90 ms avg latency, 4507.00 ms max latency, 18 ms 50th, 77 ms 95th, 194 ms 99th, 606 ms 99.9th.
