producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16033.0 ms avg latency, 16033.0 ms max latency.
114 records sent, 22.6 records/sec (0.22 MB/sec), 6871.3 ms avg latency, 8873.0 ms max latency.
294 records sent, 58.5 records/sec (0.57 MB/sec), 10586.6 ms avg latency, 12582.0 ms max latency.
408 records sent, 81.3 records/sec (0.79 MB/sec), 14579.8 ms avg latency, 16186.0 ms max latency.
766 records sent, 152.7 records/sec (1.49 MB/sec), 17260.7 ms avg latency, 18615.0 ms max latency.
951 records sent, 189.6 records/sec (1.85 MB/sec), 17934.0 ms avg latency, 20265.0 ms max latency.
978 records sent, 195.2 records/sec (1.91 MB/sec), 11658.5 ms avg latency, 13708.0 ms max latency.
1135 records sent, 224.8 records/sec (2.19 MB/sec), 10087.1 ms avg latency, 10779.0 ms max latency.
1110 records sent, 220.9 records/sec (2.16 MB/sec), 9283.8 ms avg latency, 9863.0 ms max latency.
1314 records sent, 262.6 records/sec (2.56 MB/sec), 8956.1 ms avg latency, 9388.0 ms max latency.
8333 records sent, 126.841817 records/sec (1.24 MB/sec), 11365.99 ms avg latency, 20265.00 ms max latency, 9836 ms 50th, 18831 ms 95th, 19813 ms 99th, 20088 ms 99.9th.
