producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15762.0 ms avg latency, 15762.0 ms max latency.
72 records sent, 13.9 records/sec (1.36 MB/sec), 6251.8 ms avg latency, 8346.0 ms max latency.
198 records sent, 39.1 records/sec (3.82 MB/sec), 8810.3 ms avg latency, 9899.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 6490.4 ms avg latency, 9701.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 7319.8 ms avg latency, 8432.0 ms max latency.
202 records sent, 39.9 records/sec (3.89 MB/sec), 7914.2 ms avg latency, 9021.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 3938.3 ms avg latency, 7216.0 ms max latency.
498 records sent, 99.4 records/sec (9.71 MB/sec), 1537.8 ms avg latency, 2760.0 ms max latency.
406 records sent, 80.4 records/sec (7.85 MB/sec), 139.5 ms avg latency, 994.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 58.5 ms avg latency, 197.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 45.2 ms avg latency, 121.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 56.5 ms avg latency, 161.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 59.9 ms avg latency, 148.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 62.5 ms avg latency, 353.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 44.6 ms avg latency, 116.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 55.1 ms avg latency, 193.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 57.8 ms avg latency, 368.0 ms max latency.
414 records sent, 82.2 records/sec (8.03 MB/sec), 54.3 ms avg latency, 481.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 36.5 ms avg latency, 127.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 43.5 ms avg latency, 174.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 37.3 ms avg latency, 115.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 34.8 ms avg latency, 124.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 34.2 ms avg latency, 137.0 ms max latency.
446 records sent, 88.6 records/sec (8.65 MB/sec), 28.7 ms avg latency, 100.0 ms max latency.
8334 records sent, 62.589182 records/sec (6.11 MB/sec), 1069.83 ms avg latency, 15762.00 ms max latency, 48 ms 50th, 7644 ms 95th, 9024 ms 99th, 9641 ms 99.9th.
